TimeStamp	Reference	Position	Speed	Current	Voltage	Error	Kp x Error	Error Sum / Ti	Td x Delta Err.	PID Output
55.39	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.4	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.41	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.42	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.43	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.44	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.45	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.46	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.47	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.48	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.49	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.5	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.51	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.52	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.53	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.54	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.55	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.56	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.57	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.58	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.59	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.6	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.61	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.61	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.62	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.63	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.64	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.65	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.66	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.67	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.68	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.69	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.7	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.71	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.72	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.73	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.74	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.75	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.76	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.77	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.77	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.78	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.79	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.8	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.81	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.82	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.83	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.84	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.85	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.86	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.87	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.88	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.89	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.9	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.91	0.001526	1.1	0	-0.103634	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.92	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.93	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.93	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.94	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.95	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.96	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.97	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.98	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.99	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.01	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.02	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.03	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.04	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.05	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.06	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.07	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.08	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.09	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.1	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.11	0.001526	1.1	0	-0.149694	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.12	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.13	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.14	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.15	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.16	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.17	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.18	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.19	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.2	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.21	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.22	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.23	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.24	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.25	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.25	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.26	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.27	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.28	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.29	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.3	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.31	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.32	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.33	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.34	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.35	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.36	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.37	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.38	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.39	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.4	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.41	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.41	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.42	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.43	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.44	0.001526	1.1	0	0.103634	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.45	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.46	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.47	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.48	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.49	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.5	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.51	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.52	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.53	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.54	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.55	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.56	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.57	0.001526	1.1	0	0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.57	0.001526	1.1	0	0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.58	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.59	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.6	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.61	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.62	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.63	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.64	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.65	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.66	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.67	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.68	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.69	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.7	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.71	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.72	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.73	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.74	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.75	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.76	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.77	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.78	0.001526	1.1	0	-0.008636	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.79	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.8	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.81	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.82	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.83	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.84	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.85	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.86	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.87	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.88	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.89	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.89	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.9	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.91	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.92	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.93	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.94	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.95	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.96	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.97	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.98	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
56.99	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.01	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.02	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.03	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.04	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.05	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.05	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.06	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.07	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.08	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.09	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.1	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.11	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.12	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.13	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.14	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.15	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.16	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.17	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.18	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.19	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.2	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.21	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.21	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.22	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.23	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.24	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.25	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.26	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.27	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.28	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.29	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.3	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.31	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.32	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.33	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.34	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.35	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.36	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.37	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.38	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.39	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.4	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.41	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.42	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.43	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.44	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.45	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.46	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.47	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.48	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.49	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.5	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.51	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.52	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.53	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.53	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.54	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.55	0.001526	1.1	0	0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.56	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.57	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.58	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.59	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.6	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.61	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.62	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.63	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.64	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.65	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.66	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.67	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.68	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.69	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.69	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.7	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.71	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.72	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.73	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.74	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.75	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.76	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.77	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.78	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.79	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.8	0.001526	1.1	0	0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.81	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.82	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.83	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.84	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.85	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.85	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.86	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.87	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.88	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.89	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.9	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.91	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.92	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.93	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.94	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.95	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.96	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.97	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.98	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
57.99	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
58	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.01	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.02	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.03	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.04	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.05	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.06	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.07	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.08	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.09	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.1	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.11	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.12	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.13	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.14	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.15	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.16	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.17	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
58.17	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
